id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1082850684,1776274411021.697,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1082850684,T01,0,1,true,2,0,0,0,283,0,0,SV231,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2515096105,0,0,0
OT01V3024771134,1776274411021.697,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3024771134,T01,26239,64,true,0,0,20,20,8996,3,2,SV231,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3280366951,0.097,0,0.865613
OT01V4234464450,1776274411021.697,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4234464450,T01,0,0,true,1,0,0,0,0,0,0,SV231,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2635569419,0,0,0
OT01V1082850684,1776274411021.697,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1082850684,T01,0,1,true,2,0,0,0,283,0,0,SV231,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2515096105,0,0,0
OT01V3024771134,1776274411021.697,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3024771134,T01,26239,64,true,0,0,20,20,8996,3,2,SV231,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3280366951,0.097,0,0.865613
OT01V4234464450,1776274411021.697,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4234464450,T01,0,0,true,1,0,0,0,0,0,0,SV231,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2635569419,0,0,0
OT01V1082850684,1776274412021.709,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1082850684,T01,0,1,true,2,0,0,0,283,0,0,SV231,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2515096105,0,0,0
OT01V3024771134,1776274412021.709,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3024771134,T01,50276,147,true,0,0,47,47,22364,3,2,SV231,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3280366951,0.239,0,0.9856349999999999
OT01V4234464450,1776274412021.709,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4234464450,T01,0,0,true,1,0,0,0,0,0,0,SV231,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2635569419,0,0,0
OT01V1082850684,1776274412021.709,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1082850684,T01,0,1,true,2,0,0,0,283,0,0,SV231,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2515096105,0,0,0
OT01V3024771134,1776274412021.709,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3024771134,T01,50276,147,true,0,0,47,47,22364,3,2,SV231,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3280366951,0.239,0,0.9856349999999999
OT01V4234464450,1776274412021.709,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4234464450,T01,0,0,true,1,0,0,0,0,0,0,SV231,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2635569419,0,0,0
OT01V1082850684,1776274413021.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1082850684,T01,0,1,true,2,0,0,0,283,0,0,SV231,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2515096105,0,0,0
OT01V3024771134,1776274413021.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3024771134,T01,72004,246,true,0,0,72,72,41953,3,2,SV231,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3280366951,0.369,0,1.014435
OT01V4234464450,1776274413021.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4234464450,T01,0,0,true,1,0,0,0,0,0,0,SV231,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2635569419,0,0,0
OT01V1082850684,1776274413021.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1082850684,T01,0,1,true,2,0,0,0,283,0,0,SV231,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2515096105,0,0,0
OT01V3024771134,1776274413021.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3024771134,T01,72004,246,true,0,0,72,72,41953,3,2,SV231,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3280366951,0.369,0,1.014435
OT01V4234464450,1776274413021.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4234464450,T01,0,0,true,1,0,0,0,0,0,0,SV231,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2635569419,0,0,0
