

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V308672431,1776339269892.024,inbound-rtp,video,video,308672431,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776339269891.261,0,0,0,0,308672432,0,0,0,0,0,0,0,a616926e-e048-4c1f-b9c5-79a8259cf64d,1
IT01V308672431,1776339269892.024,inbound-rtp,video,video,308672431,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776339269891.261,0,0,0,0,308672432,0,0,0,0,0,0,0,a616926e-e048-4c1f-b9c5-79a8259cf64d,1
IT01V308672431,1776339270092.09,inbound-rtp,video,video,308672431,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776339269891.261,0,0,0,0,308672432,0,0,0,0,0,0,0,a616926e-e048-4c1f-b9c5-79a8259cf64d,1
IT01V308672431,1776339270092.09,inbound-rtp,video,video,308672431,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776339269891.261,0,0,0,0,308672432,0,0,0,0,0,0,0,a616926e-e048-4c1f-b9c5-79a8259cf64d,1
IT01V308672431,1776339270291.726,inbound-rtp,video,video,308672431,T01,0.016,0,9,0,0,8207,0,2,2,0,2,0,460,0.307992,2,0.022091,0.022091,1,1776339270277.4211,0,0,0,0,308672432,0.30028699999999997,0.0014169999999999999,0,0.099,0,0.312029,0.009801,a616926e-e048-4c1f-b9c5-79a8259cf64d,270
IT01V308672431,1776339270291.726,inbound-rtp,video,video,308672431,T01,0.016,0,9,0,0,8207,0,2,2,0,2,0,460,0.307992,2,0.022091,0.022091,1,1776339270277.4211,0,0,0,0,308672432,0.30028699999999997,0.0014169999999999999,0,0.099,0,0.312029,0.009801,a616926e-e048-4c1f-b9c5-79a8259cf64d,270
IT01V308672431,1776339270492.045,inbound-rtp,video,video,308672431,T01,0.021,0,14,0,0,13083,0,3,3,0,3,0,680,0.425079,3,0.025530999999999998,0.025530999999999998,1,1776339270438.1091,0,0,0,0,308672432,0.41734899999999997,0.001815,0,0.251,0,0.429531,0.032905000000000004,a616926e-e048-4c1f-b9c5-79a8259cf64d,270
IT01V308672431,1776339270492.045,inbound-rtp,video,video,308672431,T01,0.021,0,14,0,0,13083,0,3,3,0,3,0,680,0.425079,3,0.025530999999999998,0.025530999999999998,1,1776339270438.1091,0,0,0,0,308672432,0.41734899999999997,0.001815,0,0.251,0,0.429531,0.032905000000000004,a616926e-e048-4c1f-b9c5-79a8259cf64d,270
IT01V308672431,1776339270691.851,inbound-rtp,video,video,308672431,T01,0.026,0,19,0,0,18073,0,6,6,0,6,0,900,0.5129589999999999,6,0.054652,0.054652,1,1776339270636.02,0,0,0,0,308672432,0.475008,0.006395,0,0.506,0,0.522357,0.055625999999999995,a616926e-e048-4c1f-b9c5-79a8259cf64d,270
IT01V308672431,1776339270691.851,inbound-rtp,video,video,308672431,T01,0.026,0,19,0,0,18073,0,6,6,0,6,0,900,0.5129589999999999,6,0.054652,0.054652,1,1776339270636.02,0,0,0,0,308672432,0.475008,0.006395,0,0.506,0,0.522357,0.055625999999999995,a616926e-e048-4c1f-b9c5-79a8259cf64d,270
