id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1344065605,1776596200008.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1344065605,T01,0,0,true,0,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2641168013,0,0,0
OT01V3529465286,1776596200008.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3529465286,T01,0,0,true,2,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2706998034,0,0,0
OT01V4063298292,1776596200008.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4063298292,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,644442406,0,0,0
OT01V1344065605,1776596200008.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1344065605,T01,0,0,true,0,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2641168013,0,0,0
OT01V3529465286,1776596200008.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3529465286,T01,0,0,true,2,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2706998034,0,0,0
OT01V4063298292,1776596200008.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4063298292,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,644442406,0,0,0
OT01V1344065605,1776596200208.35,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1344065605,T01,8940,11,true,0,0,6,6,643,2,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2641168013,0.196,0,0.130158
OT01V3529465286,1776596200208.35,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3529465286,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2706998034,0,0,0
OT01V4063298292,1776596200208.35,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4063298292,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,644442406,0,0,0
OT01V1344065605,1776596200208.35,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1344065605,T01,8940,11,true,0,0,6,6,643,2,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2641168013,0.196,0,0.130158
OT01V3529465286,1776596200208.35,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3529465286,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2706998034,0,0,0
OT01V4063298292,1776596200208.35,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4063298292,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,644442406,0,0,0
OT01V1344065605,1776596200408.452,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1344065605,T01,14837,21,true,0,0,10,10,991,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2641168013,0.297,0,1.218264
OT01V3529465286,1776596200408.452,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3529465286,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2706998034,0,0,0
